GjaeRecId;LedgerDimension;GroupChartOfAccountsValue;Ledger;PostingLayer;SubledgerVoucher;CreatedBy;MainAccount;Text;JournalType;JournalTypeLabel;NumOfLines;CountLedgerJournal;TransactionCurrencyAmount;TransactionCurrencyCode;Activity
5640045661;5637175101;L20200;5637145326;0;PPV140005844;marta.tozzi;5637145525;SUITE 11 - B&B Mapelli 09/2018;0;Daily;0;6;1102000000;EUR;ACT03
5649964105;5637175101;L20200;5637145326;0;9000028730;marta.tozzi;5637145525;Vendor - payment: 19/06/2019, 454/2019, 9000028730;4;Vendor disbursement;0;1;26554080000;EUR;ACT03
5637415820;5637175101;L20200;5637145326;0;PPV140003176;giovanna.santostefan;5637145525;TARANTO DIFFUSIONE ORDINE 3734;0;Daily;0;2;1434910000;EUR;ACT03
5658933703;5637175101;L20200;5637145326;0;9000040153;marta.tozzi;5637145525;Vendor - payment: 29/01/2020, 107114, 9000040153;4;Vendor disbursement;0;1;2,37239E+11;EUR;ACT03
5660075544;5637175101;L20200;5637145326;0;9000041230;marta.tozzi;5637145525;Vendor - payment: 25/02/2020, 2020/0000026/06, 9000041230;4;Vendor disbursement;77;1;1037000000;EUR;ACT03
5650016603;5637176291;L20205;5637145326;0;3400280-2019;teresa.carofano;5637145625;SARZANA-PS100619;0;Daily;0;2;-712900000;EUR;ACT03
5637716734;5637176291;L20205;5637145326;0;9000004089;marta.tozzi;5637145625;Vendor - payment: 18/04/2018, , 9000004089;4;Vendor disbursement;0;1;178000000;EUR;ACT03
5645664737;5637176291;L20205;5637145326;0;3400143-2019;teresa.carofano;5637145625;PODDA-CP010319;0;Daily;0;4;-30800000;EUR;ACT03
5661204775;5637176291;L20205;5637145326;0;3400186-2020;giovanna.santostefan;5637145625;SCATURCHIO-MS02032020;0;Daily;0;2;-148100000;EUR;ACT03
5637561379;5637176291;L20205;5637145326;0;3400150-2018;teresa.carofano;5637145625;GIANNACE-DG220318;0;Daily;0;2;-31200000;EUR;ACT03
5652136514;5637176291;L20205;5637145326;0;BRC0011174;marta.tozzi;5637145625;CURATOLI L.- anticipo trasferta;0;Daily;0;12;77480000;EUR;ACT03
5637379433;5637176291;L20205;5637145326;0;3400000013;teresa.carofano;5637145625;ARCIERI-NA181217;0;Daily;0;2;-8600000;EUR;ACT03
5749662319;5644331612;L20202;5637145326;0;BRC0028045;marta.tozzi;5637282576;BNP PARIBAS - PAG. FT. JHF30783;0;Daily;0;1;135520000;EUR;ACT03
5637410215;5637176291;L20205;5637145326;0;4000015016;annamaria.massara;5637145625;G/C DUMMY <-> DIPENDENTI;0;Daily;0;30;-168400000;EUR;ACT03
5707641512;5644324475;L20200;5637145326;0;BRC0019713;marta.tozzi;5637145525;COMITATO DI QUARTIERE PARCO LEONARDO 2.0 - RECUPERO DI ARTERIA URBANA LATO AMBIENTE;0;Daily;2;2;2357300000;EUR;ACT03
5746907747;5644324475;L20200;5637145326;0;3400582-2023;Monica.polese;5637145525;LADIANA-AL150523- PAG FT F.LLI NITTOSIO NUM 2023/FE19428/615 ACQUISTO GASOLIO;0;Daily;2;2;30000000;EUR;ACT03
5685610341;5644324475;L20200;5637145326;0;9000054785;marta.tozzi;5637145525;Vendor - payment: 27/05/2021, DBTP118226, 9000054785;4;Vendor disbursement;0;1;138630000;EUR;ACT03
5705056937;5644324475;L20200;5637145326;0;90SG006603;marta.tozzi;5637145525;Vend.payment: 14/02/2022,IT1BLTZABEI,90SG006603,,;4;Vendor disbursement;17;1;7121240000;EUR;ACT03
5733794981;5644324475;L20200;5637145326;0;4000047773;giovanna.santostefan;5637145525;MAILCHIMP - COMMISSIONI SU FT.MC16146295;0;Daily;1;1;-750000;EUR;ACT03
5736888240;5644324475;L20200;5637145326;0;4000048393;giovanna.santostefan;5637145525;UNINDUSTRIA - CONTRIBUTO ASSOCIATIVO ANNO 2023;0;Daily;1;1;38278570000;EUR;ACT03
5705056961;5644324475;L20200;5637145326;0;90SG006652;marta.tozzi;5637145525;Vend.payment: 14/02/2022,DBTP150397,90SG006652,,;4;Vendor disbursement;17;1;1220000000;EUR;ACT03
5671685041;5644324475;L20200;5637145326;0;3400492-2020;marta.tozzi;5637145525;AMAZON - BUONI 09/2020, 100003127 PAG. FT. AEU-INV-IT-2020-774047 CC BILANCIONI;0;Daily;13;1;100000000;EUR;ACT03
5723331168;5644334878;L20200;5637145326;0;9000064676;marta.tozzi;5637145619;Vend.payment: 22/09/2022,200248-2022,9000064676,,;4;Vendor disbursement;3;1;39040000000;EUR;ACT03
5730831312;5644324475;L20200;5637145326;0;9000072414;marta.tozzi;5637145525;Vend.payment: 10/11/2022,100001990,1101893-2022,0031279034, PO - invoice: SONEPAR - MATERIALE VARIO TA 10/22-, 100001990 Vend.payment: 15/12/2022,100001990,1102138-2022,0031310276, PO - invoice: SONEPAR - MATERIALE VARIO TA 11/22-, 100001990;4;Vendor disbursement;67;1;459120000;EUR;ACT03
5638035427;5637176291;L20205;5637145326;0;4000018519;rosanna.ceccomori;5637145625;Stip 04/18;0;Daily;0;4;-26500000;EUR;ACT03
5637345591;5637176291;L20205;5637145326;0;3400000341;olivier.massonnat;5637145625;MAPELLI-SM110917-;0;Daily;9252;2;-193600000;EUR;ACT03
5637354425;5637176291;L20205;5637145326;0;3400000379;olivier.massonnat;5637145625;PIVA-GP091017-;0;Daily;10391;4;-2409000000;EUR;ACT03
5637353945;5637176291;L20205;5637145326;0;1500000685;olivier.massonnat;5637145625;MANTUA - note spese 10.17;0;Daily;10391;41;14570000;EUR;ACT03
5647414696;5637735496;L20200;5637145326;0;9000024925;marta.tozzi;5637145619;Vendor - payment: 23/04/2019, 1903114, 9000024925;4;Vendor disbursement;56;1;2,19801E+11;EUR;ACT03
5637716730;5637176291;L20205;5637145326;0;9000004087;marta.tozzi;5637145625;Vendor - payment: 18/04/2018, , 9000004087;4;Vendor disbursement;0;1;57850000;EUR;ACT03
5637535306;5637176291;L20205;5637145326;0;9000002104;marta.tozzi;5637145625;Vendor - payment: 13/03/2018, , 9000002104;4;Vendor disbursement;0;1;139660000;EUR;ACT03
5639478821;5637176291;L20205;5637145326;0;3400322-2018;teresa.carofano;5637145625;SERRA-SS100718;0;Daily;0;2;-12500000;EUR;ACT03
5645664691;5637176291;L20205;5637145326;0;3400136-2019;teresa.carofano;5637145625;FAGO-GF070419;0;Daily;0;2;-213590000;EUR;ACT03
5695036209;5644334888;L20205;5637145326;0;90SG003810;marta.tozzi;5637145625;Vend.payment: 27/10/2021,,90SG003810,NOTA SPESE;4;Vendor disbursement;8;1;102920000;EUR;ACT03
5744658790;5644334888;L20205;5637145326;0;9000077777;marta.tozzi;5637145625;Vend.payment: 09/05/2023,300000156,3400252-2023,, COLUCCI-LC120423;4;Vendor disbursement;15;1;16000000;EUR;ACT03
5692705756;5644324475;L20200;5637145326;0;90SG002329;marta.tozzi;5637145525;Vendor - payment: 10/09/2021, DBTP126951, 90SG002329;4;Vendor disbursement;32;1;6710000000;EUR;ACT03
5687372118;5644324475;L20200;5637145326;0;9000056008;marta.tozzi;5637145525;Vendor - payment: 23/06/2021, 73,75;4;Vendor disbursement;61;1;25074660000;EUR;ACT03
5705358656;5644324475;L20200;5637145326;0;90SG006901;marta.tozzi;5637145525;Vend.payment: 23/02/2022,2022321004159,2022321004694,2022321006516;4;Vendor disbursement;57;1;17307160000;EUR;ACT03
5692676900;5644324475;L20200;5637145326;0;4000039175;giovanna.santostefan;5637145525;YPO- QUOTA ASSOCIATIVA PISA  01/07/21-30/06/2021;0;Daily;0;2;-2000000000;EUR;ACT03
5730411649;5644334888;L20205;5637145326;0;3400819-2022;giovanna.santostefan;5637145625;GIAMPA'-GAS231122;0;Daily;2;2;-92350000;EUR;ACT03
5687363017;5644324475;L20200;5637145326;0;9000055899;marta.tozzi;5637145525;Vendor - payment: 23/06/2021, 70000087169, 9000055899;4;Vendor disbursement;61;1;15010000;EUR;ACT03
5749662619;5644324475;L20200;5637145326;0;BRC0028160;marta.tozzi;5637145525;ORFEO SRL - PAG. FATTURA N. 79 DEL 13.06.2023;0;Daily;8;8;3660000000;EUR;ACT03
5678501789;5644324475;L20200;5637145326;0;9000051910;marta.tozzi;5637145525;Vendor - payment: 17/02/2021, FPR 58/20, 9000051910;4;Vendor disbursement;0;1;1044750000;EUR;ACT03
5724374501;5644324475;L20200;5637145326;0;9000064911;marta.tozzi;5637145525;Vend.payment: 29/09/2022,DBTP183353,9000064911,,;4;Vendor disbursement;71;1;577200000;EUR;ACT03
5693030069;5644334888;L20205;5637145326;0;3400195-2021;giovanna.santostefan;5637145625;SCATURCHIO-MS24092021;0;Daily;0;3;-368000000;EUR;ACT03
5678503796;5644324475;L20200;5637145326;0;4000036266;giovanna.santostefan;5637145525;AUTOSTRADE SALDO FT.344276/D;0;Daily;3;3;50200000;EUR;ACT03
5661635628;5637180651;L20200;5637145326;0;4000031371;giovanna.santostefan;5637145619;TP USA DIFFERENZA CAMBI;0;Daily;0;1;-18230000;EUR;ACT03
5726542444;5644324475;L20200;5637145326;0;9000070634;marta.tozzi;5637145525;Vend.payment: 31/10/2022,100000784,9000070634,2022321029760, PO - invoice: COLT -  IPVPN TA 226867 - CANONI 10/22  BCN 212452-, 100000784;4;Vendor disbursement;23;1;10008270000;EUR;ACT03
5719679011;5644324475;L20200;5637145326;0;9000063074;marta.tozzi;5637145525;Vendor - payment: 29/07/2022, DBTP170871, 9000063074;4;Vendor disbursement;80;1;25584880000;EUR;ACT03
5737566276;5644324475;L20200;5637145326;0;9000074963;marta.tozzi;5637145525;Vend.payment: 13/12/2022,200000728,1102107-2022,580/001, PO - invoice: BIANCHI E MASSARA - CONSULENZA DEL LAVORO 10-12/2022-,;4;Vendor disbursement;68;1;4141600000;EUR;ACT03
5719679051;5644324475;L20200;5637145326;0;9000063107;marta.tozzi;5637145525;Vendor - payment: 29/07/2022, DBTP176243, 9000063107;4;Vendor disbursement;80;1;2290570000;EUR;ACT03
5749684548;5644324475;L20200;5637145326;0;4000050425;giovanna.santostefan;5637145525;APPLE - ARROTONDAMENTI SU FT.IF12023000012689;0;Daily;1;1;70000;EUR;ACT03
5730765801;5644324475;L20200;5637145326;0;BRC0024352;marta.tozzi;5637145525;GSV SRL - PAG. FT. 21/22 DEL 22.12.2022 DEL;0;Daily;0;1;59400000;EUR;ACT03
5740561570;5644324475;L20200;5637145326;0;BRC0025962;marta.tozzi;5637145525;DOGRE SRL - IMPOSTA COMUNALE PUBBLICITA ANNO 2023;0;Daily;0;1;1747000000;EUR;ACT03
5718238639;5644324475;L20200;5637145326;0;3400411-2022;marta.tozzi;5637145525;TICKETONE - BIGLIETTI TEATRALI OMAGGI A DIPENDENTI - SERVIZIO PAG. FT. ES01994763 CC BILANCIONI;0;Daily;26;1;69130000;EUR;ACT03
5730251313;5644334888;L20205;5637145326;0;3400792-2022;giovanna.santostefan;5637145625;ANTONELLI - STORNO 3400790-2022;0;Daily;2;2;-134000000;EUR;ACT03
5637304934;5637175101;L20200;5637145326;0;4000008107;olivier.massonnat;5637145525;MAV - ACQUEDOTTO PUGLIESE;0;Daily;8088;2;34780000;EUR;ACT03
5637351852;5637175101;L20200;5637145326;0;1100002537;olivier.massonnat;5637145525;BT - sim gestione allarmi 09/17;0;Daily;10391;3;-10980000;EUR;ACT03
5637236012;5637175101;L20200;5637145326;0;4000000027;olivier.massonnat;5637145525;ANTONINI - ( giudiziali ) 11/16;0;Daily;0;2;-2188680000;EUR;ACT03
5662401638;5637175101;L20200;5637145326;0;BRC0013441;marta.tozzi;5637145525;PAGAMENTO FT DA 2020T000316100 A 2020T000327906;0;Daily;0;12;15667080000;EUR;ACT03
5637332980;5637175101;L20200;5637145326;0;1100002079;olivier.massonnat;5637145525;GENERAL SERVICE - luglio agosto 17;0;Daily;8708;3;-2727920000;EUR;ACT03
5656993601;5637175178;L20200;5637145326;0;9000039304;marta.tozzi;5637145619;Vendor - payment: 23/12/2019, 1911101037, 9000039304;4;Vendor disbursement;63;1;18886060000;EUR;ACT03
5647414798;5637175101;L20200;5637145326;0;9000025097;marta.tozzi;5637145525;Vendor - payment: 23/04/2019,;4;Vendor disbursement;56;1;53161520000;EUR;ACT03
5637513044;5637175101;L20200;5637145326;0;4000016166;giovanna.santostefan;5637145525;Il Siciliano Pag FT 207;0;Daily;24;2;32000000;EUR;ACT03
5637273707;5637175101;L20200;5637145326;0;1100001063;olivier.massonnat;5637145525;WIND - canoni 03-04/17+ traffico 01-02/17(756);0;Daily;20235;6;-4811300000;EUR;ACT03
5637301669;5637175101;L20200;5637145326;0;1100001518;olivier.massonnat;5637145525;SERVIZI 360 - pulizie TA2-TA3 06/17;0;Daily;8088;4;-4280000000;EUR;ACT03
5670832471;5637175101;L20200;5637145326;0;4000034156;giovanna.santostefan;5637145525;BRICOFER - STORNO FT. 20FZ000362;0;Daily;0;1;53460000;EUR;ACT03
5637311914;5637175101;L20200;5637145326;0;4000009321;olivier.massonnat;5637145525;ALBANI-GA010617-ADR MOBILITY ft. 29006386 6/6/17;0;Daily;6007;10;28000000;EUR;ACT03
5637303818;5637175101;L20200;5637145326;0;1500000433;olivier.massonnat;5637145525;OLIMPIA - Girofondi da c/Dedicato AVVISO 4 a SOGE;0;Daily;8088;2;-7600000000;EUR;ACT03
5637264698;5637175101;L20200;5637145326;0;1100000864;olivier.massonnat;5637145525;BASILE PETROLI - Buoni carburante 04/17;0;Daily;9068;3;-2002000000;EUR;ACT03
5637275559;5637175101;L20200;5637145326;0;1500000262;olivier.massonnat;5637145525;CECI - pag ft.50;0;Daily;20235;5;2565120000;EUR;ACT03
5642324655;5637175101;L20200;5637145326;0;9000017533;marta.tozzi;5637145525;Vendor - payment: 28/12/2018, 745, 9000017533;4;Vendor disbursement;57;1;2440000000;EUR;ACT03
5640475305;5637175101;L20200;5637145326;0;4000020838;marta.tozzi;5637145525;E.S.T.E.-Sistema Impresa 10/18;0;Daily;2;2;160000000;EUR;ACT03
5649867265;5637175101;L20200;5637145326;0;9000028212;marta.tozzi;5637145525;Vendor - payment: 11/06/2019, 327/1, 9000028212;4;Vendor disbursement;0;1;82946370000;EUR;ACT03
5637376385;5637175101;L20200;5637145326;0;PPV140000019;giovanna.santostefan;5637145525;CLEAN 360 - pag.ft.327;0;Daily;10;10;4567680000;EUR;ACT03
5637248410;5637175101;L20200;5637145326;0;1200000024;olivier.massonnat;5637145525;GOOGLE - IT Display-Remarketing 02/17 (Amex);0;Daily;7801;4;-453870000;EUR;ACT03
5637332458;5637175101;L20200;5637145326;0;1100001962;olivier.massonnat;5637145525;ARCH AURELIO scala di sicurezza in acciaio;0;Daily;8708;5;-4440800000;EUR;ACT03
5637343764;5637175101;L20200;5637145326;0;1300000036;olivier.massonnat;5637145525;UNIVERS - Porta Badge;0;Daily;9252;3;-650000000;EUR;ACT03
5654851328;5637175101;L20200;5637145326;0;BRC0011997;marta.tozzi;5637145525;PASTICCERIA ALESSIA - pag. ft. 374/00-422/00;0;Daily;9;9;1980000000;EUR;ACT03
5667382249;5637175101;L20200;5637145326;0;3400377-2020;marta.tozzi;5637145525;PMDE - VIDEO WEBEX PMI-AMEX 07/2020, 1000000394 - PAG. FT. 16022830 CC BILANCIONI;0;Daily;0;1;1649500000;EUR;ACT03
5637257972;5637175101;L20200;5637145326;0;1500000170;olivier.massonnat;5637145525;FEAT fatt 818;0;Daily;7755;2;176170000;EUR;ACT03
5643039726;5637175101;L20200;5637145326;0;9000019245;marta.tozzi;5637145525;Vendor - payment: 28/01/2019, 1.201/18, 9000019245;4;Vendor disbursement;56;1;3384690000;EUR;ACT03
5637343063;5637175101;L20200;5637145326;0;1100002313;olivier.massonnat;5637145525;CAMPAGNANO - Batteria ricetrasm Motorola- 10/17;0;Daily;9252;4;-309640000;EUR;ACT03
5639430943;5637175101;L20200;5637145326;0;9000008891;marta.tozzi;5637145525;Vendor - payment: 09/07/2018, 06, 9000008891;4;Vendor disbursement;0;1;1768350000;EUR;ACT03
5637602635;5637175101;L20200;5637145326;0;9000003784;marta.tozzi;5637145525;Vendor - payment: 12/04/2018, 97-2017;4;Vendor disbursement;25;1;7214400000;EUR;ACT03
5637496295;5637175101;L20200;5637145326;0;9000001247;marta.tozzi;5637145525;Vendor - payment: 13/02/2018, 15, 9000001247;4;Vendor disbursement;9;1;1168800000;EUR;ACT03
5637418648;5637175101;L20200;5637145326;0;9000000756;giovanna.santostefan;5637145525;Vendor - payment: 18/01/2018, 3022, 9000000756;4;Vendor disbursement;54;1;239540000;EUR;ACT03
5637342806;5637175101;L20200;5637145326;0;1100002242;olivier.massonnat;5637145525;PALOMBI ALESSANDRA - conciliazioni varie 10/17;0;Daily;9252;3;-1903200000;EUR;ACT03
5637354573;5637175101;L20200;5637145326;0;3400000433;olivier.massonnat;5637145525;MAPELLI-SM221017- RISTOJONICA FT. 20- 10/17;0;Daily;10391;3;573000000;EUR;ACT03
5637332748;5637175101;L20200;5637145326;0;1100002028;olivier.massonnat;5637145525;ENI SPA - Carburante Eni 08/17;0;Daily;8708;15;-3069850000;EUR;ACT03
5665927734;5637175101;L20200;5637145326;0;4000032859;giovanna.santostefan;5637145525;ALFAEVOLUTION - GARANZIA SERV.SATELLITARE AUTO ES267XM 2020;0;Daily;2;1;-60390000;EUR;ACT03
5642102429;5637175101;L20200;5637145326;0;9000016535;marta.tozzi;5637145525;Vendor - payment: 11/12/2018, 16, 9000016535;4;Vendor disbursement;0;1;24956160000;EUR;ACT03
5660291397;5637175101;L20200;5637145326;0;9000041359;marta.tozzi;5637145525;Vendor - payment: 06/02/2020, FPR 9/20, 9000041359;4;Vendor disbursement;0;1;983300000;EUR;ACT03
5649904669;5637175101;L20200;5637145326;0;4000026184;giovanna.santostefan;5637145525;"SUSAN KOMEN - Donazione ""Roma Race 2019"" pag.15/04/2019";0;Daily;1;1;-750000000;EUR;ACT03
5637256579;5637175101;L20200;5637145326;0;1100000692;olivier.massonnat;5637145525;Fasc Immobiliare Srl - canone affitto+ oneri 04/17;0;Daily;7755;4;-24903250000;EUR;ACT03
5637416825;5637175101;L20200;5637145326;0;4000015026;giovanna.santostefan;5637145525;ENEL FACTOR PENALITA' CONTRATTUALI 09/17;0;Daily;2;2;-563830000;EUR;ACT03
5637334364;5637175101;L20200;5637145326;0;1500000545;olivier.massonnat;5637145525;LA ELIOGRAFICA - ft 979;0;Daily;8708;6;777240000;EUR;ACT03
5639307926;5637175101;L20200;5637145326;0;4000019505;marta.tozzi;5637145525;"INFOCERT- TOURKOMANNIS rest. pagamento;annullamento ordine 1";0;Daily;2;2;120780000;EUR;ACT03
5637332552;5637175101;L20200;5637145326;0;1100001976;olivier.massonnat;5637145525;RANDSTAD - interinali RM2 08/17;0;Daily;8708;5;-3365130000;EUR;ACT03
5637246988;5637175101;L20200;5637145326;0;1100000276;olivier.massonnat;5637145525;GI GROUP - interinali TA 01/17;0;Daily;7801;5;-13161000000;EUR;ACT03
5650034959;5637175101;L20200;5637145326;0;9000029626;marta.tozzi;5637145525;Vendor - payment: 24/06/2019, Daily, 9000029626;4;Vendor disbursement;48;1;47009700000;EUR;ACT03
5637351989;5637175101;L20200;5637145326;0;1100002564;olivier.massonnat;5637145525;WYRD s.r.l.;0;Daily;10391;3;-1220000000;EUR;ACT03
5654141404;5637175101;L20200;5637145326;0;BRC0011738;marta.tozzi;5637145525;ENI - pag. ft. 29927283;0;Daily;0;1;3364130000;EUR;ACT03
5643963982;5637175101;L20200;5637145326;0;9000021416;marta.tozzi;5637145525;Vendor - payment: 27/02/2019, Notula 3, 9000021416;4;Vendor disbursement;51;1;168000000;EUR;ACT03
5637339671;5637175101;L20200;5637145326;0;4500005615;olivier.massonnat;5637145525;VODAFONE - 5636400241 06/17;0;Daily;8708;7;-3342800000;EUR;ACT03
5637293653;5637175101;L20200;5637145326;0;1100001282;olivier.massonnat;5637145525;ENEL ENERGIA - TA4 05/17 - (002);0;Daily;7931;3;-321700000;EUR;ACT03
5637264994;5637175101;L20200;5637145326;0;1200000059;olivier.massonnat;5637145525;TK - Alimentatore TARANTO;0;Daily;9068;4;-1035000000;EUR;ACT03
5637273675;5637175101;L20200;5637145326;0;1100001053;olivier.massonnat;5637145525;SANGIORGIO PUB - 12poster  2-14 mag;0;Daily;20235;3;-2122800000;EUR;ACT03
5644997562;5637175101;L20200;5637145326;0;4000024389;giovanna.santostefan;5637145525;VODAFONE  rate 5831107662;0;Daily;14;14;-1756800000;EUR;ACT03
5664510740;5637175101;L20200;5637145326;0;9000044370;marta.tozzi;5637145525;Vendor - payment: 03/06/2020, FA200971, 9000044370;4;Vendor disbursement;52;1;202520000;EUR;ACT03
5656993669;5637175101;L20200;5637145326;0;9000039416;marta.tozzi;5637145525;Vendor - payment: 23/12/2019, 484 FTE, 9000039416;4;Vendor disbursement;63;1;7076000000;EUR;ACT03
5651356750;5637175101;L20200;5637145326;0;4000026713;giovanna.santostefan;5637145525;UNIVERS - Sarzana spese da riadd. a TLS 06/19;0;Daily;1;1;-890000000;EUR;ACT03
5657410275;5637175101;L20200;5637145326;0;4000029568;marta.tozzi;5637145525;TARI TA III RATA ANNO  2019 E.R.;0;Daily;2;1;27982000000;EUR;ACT03
5660418612;5637175101;L20200;5637145326;0;BRC0013112;marta.tozzi;5637145525;AVV. TAGLIENTE - PAG. FT 04/2020;0;Daily;0;5;3120000000;EUR;ACT03
5637427051;5637175101;L20200;5637145326;0;PPV140003377;marta.tozzi;5637145525;WILLIS- Polizza n. 64794138-360119143;0;Daily;0;2;33918000000;EUR;ACT03
5637273504;5637175101;L20200;5637145326;0;1100001013;olivier.massonnat;5637145525;TIRDI - Consulenza 04/17;0;Daily;20235;4;-6676430000;EUR;ACT03
5637249800;5637175101;L20200;5637145326;0;2800000004;olivier.massonnat;5637145525;LISCIO Nicola - Conc. Leggiere-Palmieri-Valentini-;0;Daily;7801;2;-250000000;EUR;ACT03
5637303570;5637175101;L20200;5637145326;0;1500000394;olivier.massonnat;5637145525;MI.DA.PI - pag.ft. 58 locazione ottobre;0;Daily;8088;17;93330000000;EUR;ACT03
5637310344;5637175101;L20200;5637145326;0;1200000128;olivier.massonnat;5637145525;FACEBOOK - selezione del personale 07/17;0;Daily;6007;4;-61450000;EUR;ACT03
5640859443;5637175101;L20200;5637145326;0;4000021152;marta.tozzi;5637145525;AMA - RM1 II SEM 2018;0;Daily;2;2;-11214050000;EUR;ACT03
5637256244;5637175101;L20200;5637145326;0;1100000601;olivier.massonnat;5637145525;CECI - Transfer Pricing 30% maggio;0;Daily;7755;4;-3045120000;EUR;ACT03
5637256046;5637175101;L20200;5637145326;0;1100000557;olivier.massonnat;5637145525;GI GROUP - interinali TA 02/17;0;Daily;7755;5;-12760590000;EUR;ACT03
5637234282;5637175101;L20200;5637145326;0;1200000011;olivier.massonnat;5637145525;EGENCIA - Viaggi 01/17;0;Daily;12149;14;-12714560000;EUR;ACT03
5640144522;5637175101;L20200;5637145326;0;9000013624;marta.tozzi;5637145525;Vendor - payment: 24/09/2018, 4718045375, 9000013624;4;Vendor disbursement;42;1;11057840000;EUR;ACT03
5637341466;5637175101;L20200;5637145326;0;1100002120;olivier.massonnat;5637145525;RANDSTAD - spese viaggi 04/17;0;Daily;9252;5;-234890000;EUR;ACT03
5637410225;5637176291;L20205;5637145326;0;4000015016;annamaria.massara;5637145625;G/C DUMMY <-> DIPENDENTI;0;Daily;0;30;-12000000;EUR;ACT03
5733226168;5644331612;L20202;5637145326;0;BRC0024635;marta.tozzi;5637282576;BNP PARIBAS - PAG. FT. JFK43403;0;Daily;0;1;408090000;EUR;ACT03
5637258577;5637176291;L20205;5637145326;0;3400000080;olivier.massonnat;5637145625;MASSARA-AM150217;0;Daily;7755;2;-332650000;EUR;ACT03
5637302289;5637175101;L20200;5637145326;0;1100001674;olivier.massonnat;5637145525;ACQUEDOTTO PUGLIESE - Acqua TA1 05/05/17-11/07/17;0;Daily;8088;5;-8308670000;EUR;ACT03
5637239558;5637175101;L20200;5637145326;0;4000001439;olivier.massonnat;5637145525;ROMAGNOLI-SR010117-PARK INN 26/01/17 ft 318613;0;Daily;12149;2;-169000000;EUR;ACT03
5637349538;5637175101;L20200;5637145326;0;4500006023;olivier.massonnat;5637145525;M & G - Corso Inglese Petrini  (Fonter) solo IVA;0;Daily;9252;4;-187000000;EUR;ACT03
5651426452;5637175101;L20200;5637145326;0;9000031568;marta.tozzi;5637145525;Vendor - payment: 31/07/2019, Daily, 9000031568;4;Vendor disbursement;0;1;4835000000;EUR;ACT03
